time,x,y,z,L
791.8,-0.663313,-1.03736,5.14377,-1.06998
791.9,-0.818731,-0.581816,5.4275,-1.10695
792,-0.942142,-0.119904,5.5503,0.176917
792.1,-1.02897,0.335643,5.51218,0.195283
792.2,-1.06808,0.773151,5.31746,0.20013
792.3,-1.06314,1.18203,4.97431,0.143827
792.4,-1.02156,1.55205,4.49457,-0.207659
792.5,-0.947845,1.87362,3.89354,-1.13408
792.6,-0.836236,2.13903,3.18959,-1.33565
792.7,-0.688126,2.34277,2.40341,-0.884058
792.8,-0.506364,2.48122,1.55728,0.305231
792.9,-0.294381,2.55273,0.67438,-0.337254
793,-0.0560366,2.55765,-0.221857,-0.514208
793.1,0.204536,2.49822,-1.10846,-0.70924
793.2,0.483103,2.37852,-1.96357,-0.696387
793.3,0.775502,2.20431,-2.76706,0.0843877
793.4,1.07585,1.98284,-3.50107,-1.16094
793.5,1.34012,1.72074,-4.15032,0.15439
793.6,1.5525,1.42234,-4.70135,-0.222461
793.7,1.71472,1.09297,-5.14234,-1.31951
793.8,1.82893,0.739213,-5.46358,0.348205
793.9,1.89774,0.368761,-5.65784,-0.880918
794,1.92428,-0.009835,-5.72076,-1.95474
794.1,1.91224,-0.387398,-5.65107,-1.63103
794.2,1.86585,-0.754392,-5.45081,-2.58539
794.3,1.78985,-1.1012,-5.12536,0.172972
794.4,1.68944,-1.41842,-4.68342,-0.177507
794.5,1.57019,-1.69714,-4.13695,-0.407944
794.6,1.43796,-1.92922,-3.50087,-2.61943
794.7,1.29878,-2.10755,-2.79278,-0.181746
794.8,1.15871,-2.22631,-2.03254,0.187886
794.9,1.02374,-2.28113,-1.24183,0.190855
795,0.891035,-2.26954,-0.443518,-2.18388
795.1,0.74948,-2.19245,0.339203,0.129301
795.2,0.604396,-2.05319,1.08394,-0.00820988
795.3,0.461711,-1.85667,1.76975,-0.240054
795.4,0.327382,-1.60922,2.37766,-2.08735
795.5,0.207266,-1.31834,2.89114,-0.150775
795.6,0.106995,-0.992488,3.29642,-1.71026
795.7,0.0318678,-0.640785,3.58286,-0.784007
795.8,-0.0132429,-0.272753,3.74306,-1.46754
795.9,-0.0239611,0.101981,3.77301,-1.20866
796,0.00354359,0.473963,3.672,-0.662425
796.1,0.072531,0.83419,3.44261,0.38315
796.2,0.185691,1.17437,3.09041,-1.43945
796.3,0.345172,1.48714,2.62375,0.20037
796.4,0.552631,1.76629,2.05334,-1.41716
796.5,0.809312,2.00693,1.39185,-0.435243
796.6,1.11206,2.20558,0.653389,-0.736812
796.7,1.41421,2.3578,-0.146654,0.0610472
796.8,1.69957,2.45706,-0.990885,0.29003
796.9,1.96444,2.49803,-1.85979,-0.00938094
797,2.20503,2.47706,-2.73227,-4.30688
797.1,2.41765,2.39226,-3.58627,-2.24168
797.2,2.59887,2.24365,-4.3994,0.174859
797.3,2.74569,2.03311,-5.1496,-0.632743
797.4,2.85565,1.76444,-5.81579,-2.95431
797.5,2.92698,1.44324,-6.37857,-2.03366
797.6,2.95871,1.07682,-6.82078,-0.998633
797.7,2.95072,0.674004,-7.12809,-2.88733
797.8,2.90379,0.244916,-7.28951,0.0847184
797.9,2.81968,-0.199271,-7.29777,-0.023078
798,2.70105,-0.646637,-7.14965,-0.176127
798.1,2.55148,-1.08484,-6.84619,-0.146452
798.2,2.37539,-1.50146,-6.39278,-0.955689
798.3,2.17795,-1.88435,-5.79911,-0.621233
798.4,1.96496,-2.22199,-5.07902,-3.91675
798.5,1.74272,-2.50385,-4.25023,0.244279
798.6,1.5179,-2.72066,-3.33392,-0.727673
798.7,1.2973,-2.86479,-2.35425,-0.485508
798.8,1.08773,-2.93045,-1.33773,0.341698
798.9,0.889843,-2.91403,-0.312525,-0.347458
799,0.681323,-2.81609,0.692569,-0.0949335
799.1,0.465207,-2.6411,1.64974,-0.231449
799.2,0.248478,-2.39558,2.5331,-0.19279
799.3,0.0380742,-2.08781,3.31938,-1.21516
799.4,-0.159284,-1.72757,3.98844,-1.52018
799.5,-0.337264,-1.32579,4.52383,-0.109476
799.6,-0.490064,-0.894291,4.91303,-1.34383
799.7,-0.612542,-0.445342,5.14779,0.192654
799.8,-0.700316,0.008633,5.22418,0.270614
799.9,-0.749842,0.455436,5.14259,-1.04971
800,-0.758461,0.883429,4.90758,-0.520612
800.1,-0.724413,1.28185,4.52764,-1.17164
800.2,-0.646829,1.6411,4.01486,-0.773345
800.3,-0.525687,1.95298,3.38441,0.179518
800.4,-0.361742,2.21094,2.65407,0.33124
800.5,-0.156429,2.41016,1.84361,-1.55196
800.6,0.0882588,2.54772,0.974163,-0.287713
800.7,0.369909,2.62263,0.0675279,-0.590216
800.8,0.685851,2.63584,-0.854473,-2.2951
800.9,1.03303,2.59015,-1.77068,0.211426
801,1.36706,2.48864,-2.66109,0.185535
801.1,1.65695,2.33138,-3.50622,-0.669035
801.2,1.90163,2.11943,-4.28667,-0.0124021
801.3,2.10032,1.85562,-4.98376,-1.59875
801.4,2.25266,1.54456,-5.58009,0.200106
801.5,2.35887,1.19248,-6.06016,-0.811221
801.6,2.41978,0.807102,-6.41093,-0.180585
801.7,2.43698,0.397439,-6.62229,0.383674
801.8,2.41278,-0.0264659,-6.68748,-1.12581
801.9,2.35029,-0.453797,-6.60337,-1.41215
802,2.25337,-0.873274,-6.37073,0.104214
802.1,2.1266,-1.27347,-5.99433,0.0767125
802.2,1.9752,-1.64314,-5.48287,-0.148594
802.3,1.80494,-1.97155,-4.84895,-0.515956
802.4,1.62203,-2.24881,-4.10876,0.00498669
802.5,1.43297,-2.4662,-3.28177,-0.573518
802.6,1.24442,-2.6164,-2.39026,-0.724664
802.7,1.063,-2.6938,-1.45879,-1.81362
802.8,0.888268,-2.69479,-0.513535,-0.476344
802.9,0.701502,-2.61974,0.418683,-1.07084
803,0.506769,-2.47233,1.31183,-1.19331
803.1,0.310568,-2.25818,2.14152,-1.03676
803.2,0.119397,-1.9846,2.88562,0.170103
803.3,-0.0604012,-1.6603,3.52482,0.0386561
803.4,-0.2228,-1.29517,4.04306,-0.787572
803.5,-0.362225,-0.899932,4.42792,0.324493
803.6,-0.473669,-0.485834,4.67081,-2.20767
803.7,-0.5528,-0.064315,4.76714,0.33255
803.8,-0.596024,0.353322,4.71629,-0.0402499
803.9,-0.600541,0.756228,4.52153,-3.43706
804,-0.564358,1.13431,4.18983,0.168985
804.1,-0.486285,1.47849,3.73148,0.179677
804.2,-0.365897,1.78098,3.15975,-1.14785
804.3,-0.203471,2.03541,2.49041,0.372445
804.4,0.000102287,2.23707,1.74113,0.105912
804.5,0.243428,2.38295,0.930971,0.311345
804.6,0.524743,2.47185,0.0797179,0.195099
804.7,0.842064,2.50434,-0.792735,-1.15878
804.8,1.1832,2.4826,-1.667,-2.78057
804.9,1.49396,2.407,-2.52427,-2.3753
805,1.76529,2.27643,-3.34548,-1.47376
805.1,1.99573,2.09144,-4.11142,0.0772591
805.2,2.1841,1.85435,-4.8034,0.0731057
805.3,2.32961,1.5692,-5.40385,-1.6776
805.4,2.43204,1.24165,-5.89689,-0.104106
805.5,2.49178,0.878846,-6.26889,-0.0268698
805.6,2.50994,0.489243,-6.50895,-0.338644
805.7,2.48839,0.0823789,-6.60934,-0.714579
805.8,2.42975,-0.331383,-6.56581,-0.418489
805.9,2.33742,-0.741139,-6.37784,-2.19311
806,2.21553,-1.13575,-6.04878,0.234087
806.1,2.06886,-1.50415,-5.58588,-1.45587
806.2,1.9028,-1.8357,-5.00018,-0.820464
806.3,1.72318,-2.12047,-4.30635,-2.42396
806.4,1.53617,-2.34957,-3.52235,-0.660869
806.5,1.34817,-2.51543,-2.66903,-0.447422
806.6,1.16558,-2.61203,-1.76964,-1.32029
806.7,0.994693,-2.63514,-0.849197,0.384293
806.8,0.824203,-2.5831,0.0661691,-1.71428
806.9,0.645049,-2.45839,0.950488,0.353001
807,0.463722,-2.26592,1.77913,-3.69639
807.1,0.286796,-2.01229,2.52949,0.211273
807.2,0.120757,-1.70558,3.18154,-0.0965417
807.3,-0.0281373,-1.3551,3.71829,-0.328378
807.4,-0.154004,-0.971082,4.12619,-0.410867
807.5,-0.251449,-0.564346,4.3954,-2.14117
807.6,-0.315668,-0.146013,4.51988,-1.08832
807.7,-0.342522,0.272845,4.49755,0.198524
807.8,-0.328584,0.681511,4.33008,-2.35033
807.9,-0.271162,1.06993,4.02285,0.179846
808,-0.168294,1.42899,3.58456,-0.974325
808.1,-0.018709,1.75076,3.02691,0.0913816
808.2,0.178233,2.02871,2.36415,-0.0131142
808.3,0.422633,2.25786,1.61252,-1.50915
808.4,0.714165,2.43494,0.789729,-0.326536
808.5,1.05146,2.55843,-0.0856783,-0.458504
808.6,1.38896,2.62685,-0.99477,-0.222588
808.7,1.698,2.63586,-1.91754,-0.681227
808.8,1.97549,2.58215,-2.83255,-2.12756
808.9,2.21835,2.46429,-3.71755,-0.399704
809,2.4238,2.28281,-4.55012,-0.0994307
809.1,2.58944,2.04018,-5.30838,-1.02509
809.2,2.71344,1.7408,-5.97162,0.374537
809.3,2.79465,1.39091,-6.52104,-0.0548114
809.4,2.83271,0.99843,-6.94029,-0.498189
809.5,2.82811,0.572763,-7.21606,-0.237951
809.6,2.78227,0.124577,-7.33859,-1.68783
809.7,2.69751,-0.334491,-7.302,-0.296107
809.8,2.5771,-0.792145,-7.10461,-1.00482
809.9,2.42518,-1.23577,-6.74913,-1.03282
810,2.24669,-1.65278,-6.24268,-0.189148
810.1,2.04728,-2.03101,-5.59671,0.107237
810.2,1.83319,-2.35903,-4.82683,-0.179269
810.3,1.61112,-2.62652,-3.95246,-0.414517
810.4,1.38802,-2.8246,-2.99637,-0.525592
810.5,1.17095,-2.94612,-1.98418,0.0263234
810.6,0.966336,-2.98587,-0.943641,-2.29464
810.7,0.755487,-2.94189,0.0961356,-1.34696
810.8,0.531311,-2.81698,1.10623,-2.16752
810.9,0.300658,-2.6165,2.0592,-0.330322
811,0.0704344,-2.34774,2.92981,0.0179451
811.1,-0.152586,-2.01971,3.6957,-0.597104
811.2,-0.361938,-1.64279,4.3379,-0.305829
811.3,-0.551629,-1.22849,4.84129,-0.158125
811.4,-0.716287,-0.789023,5.1949,0.126739
811.5,-0.851282,-0.336995,5.39214,-1.7557
811.6,-0.952829,0.114974,5.43081,-1.28543
811.7,-1.01742,0.554603,5.3131,0.382972
811.8,-1.03779,0.970615,5.04535,-0.539977
811.9,-1.0182,1.35278,4.63762,0.193612
812,-0.964213,1.6914,4.10349,-0.0890452
812.1,-0.872417,1.97825,3.45969,-0.501317
812.2,-0.743753,2.20707,2.72549,0.123337
812.3,-0.580691,2.37343,1.92203,0.380606
812.4,-0.386328,2.47482,1.07168,-2.71111
812.5,-0.164257,2.51063,0.197319,-0.279025
812.6,0.0815947,2.48218,-0.678261,0.178764
812.7,0.347116,2.39264,-1.53307,-0.160941
812.8,0.628189,2.24689,-2.34655,-0.640716
812.9,0.920857,2.05136,-3.10009,0.159983
813,1.20565,1.81346,-3.77757,-1.72688
813.1,1.44078,1.53827,-4.36515,0.248972
813.2,1.62572,1.23032,-4.85053,-1.89966
813.3,1.76241,0.895453,-5.22323,-2.41141
813.4,1.8532,0.540658,-5.47502,-0.41752
813.5,1.90094,0.173874,-5.60029,-0.483368
813.6,1.909,-0.196225,-5.59634,-0.0827871
813.7,1.88128,-0.560491,-5.46361,-3.2119
813.8,1.8222,-0.909563,-5.20577,-2.16604
813.9,1.73663,-1.23415,-4.82977,-0.293971
814,1.62986,-1.5253,-4.34577,0.186729
814.1,1.50751,-1.77468,-3.76694,-0.869869
814.2,1.37539,-1.97488,-3.10924,0.197857
814.3,1.23944,-2.11956,-2.39101,0.384372
814.4,1.10554,-2.20378,-1.6326,-0.473102
814.5,0.979091,-2.2241,-0.855824,-3.46473
814.6,0.849899,-2.17941,-0.0833325,-3.37998
814.7,0.715099,-2.07187,0.662424,-0.137474
814.8,0.580515,-1.9055,1.36011,-0.243411
814.9,0.452086,-1.6858,1.99005,-0.524788
815,0.335728,-1.41952,2.53473,0.349145
815.1,0.237216,-1.11446,2.97918,-3.16608
815.2,0.162066,-0.779206,3.31133,-0.486403
815.3,0.115443,-0.422875,3.52217,-0.719989
815.4,0.10208,-0.0548134,3.60597,-2.1875
815.5,0.126227,0.315665,3.56026,-0.106275
815.6,0.191614,0.679563,3.38577,-0.143904
815.7,0.301443,1.02846,3.08632,-1.28066
815.8,0.458411,1.35474,2.6685,-0.179029
815.9,0.664745,1.65184,2.14141,0.0367195
816,0.922282,1.91441,1.51624,-0.541443
816.1,1.21626,2.13806,0.80585,0.169333
816.2,1.50331,2.31619,0.0249143,-0.165889
816.3,1.7775,2.4415,-0.809316,-1.21705
816.4,2.03472,2.50813,-1.67728,-1.70487
816.5,2.27079,2.51187,-2.55766,0.021451
816.6,2.4816,2.45025,-3.42796,-1.02118
816.7,2.66329,2.32273,-4.26514,-0.550071
816.8,2.81242,2.13066,-5.04633,0.147914
816.9,2.92608,1.87737,-5.74946,-0.201231
817,3.00206,1.56802,-6.35394,-0.16311
817.1,3.03894,1.20959,-6.84134,-0.308297
817.2,3.03616,0.810649,-7.19592,-0.331823
817.3,2.99413,0.381176,-7.40523,-2.92522
817.4,2.91419,-0.0676962,-7.46048,-1.82114
817.5,2.79869,-0.523972,-7.35697,-0.129304
817.6,2.65091,-0.97512,-7.0943,-0.723173
817.7,2.47502,-1.40841,-6.67647,-0.136002
817.8,2.27601,-1.81129,-6.11196,-1.95853
817.9,2.05956,-2.17172,-5.41353,-0.630382
818,1.83191,-2.47855,-4.59802,-0.132957
818.1,1.59973,-2.72187,-3.68596,-1.35472
818.2,1.36991,-2.89329,-2.7011,-3.09579
818.3,1.1494,-2.98624,-1.66982,-0.290853
818.4,0.943458,-2.99624,-0.620422,-0.71878
818.5,0.730663,-2.92234,0.417738,0.383768
818.6,0.507451,-2.76825,1.41585,-0.717927
818.7,0.280864,-2.54003,2.34686,-0.390606
818.8,0.057948,-2.24564,3.18615,-0.342775
818.9,-0.154434,-1.89464,3.91219,-1.50537
819,-0.349772,-1.4979,4.50705,0.377529
819.1,-0.522068,-1.06726,4.95676,-0.628701
819.2,-0.665975,-0.615177,5.25163,0.380118
819.3,-0.776908,-0.154368,5.38637,0.105582
819.4,-0.851135,0.30257,5.36014,-0.458721
819.5,-0.885837,0.743498,5.17644,-1.90595
819.6,-0.879135,1.15707,4.84289,-2.84935
819.7,-0.830092,1.53304,4.37088,-1.54515
819.8,-0.738683,1.86252,3.77519,-0.175938
819.9,-0.605735,2.13819,3.07341,0.137904
820,-0.43284,2.35451,2.28539,0.157037
820.1,-0.222247,2.5078,1.43261,-1.10599
820.2,0.0232737,2.59633,0.537492,0.195067
820.3,0.300581,2.62036,-0.377289,0.167533
820.4,0.606329,2.58203,-1.28948,0.0271014
820.5,0.937141,2.48536,-2.17789,0.34569
820.6,1.26691,2.33542,-3.02303,-1.82151
820.7,1.5496,2.13458,-3.80675,-2.67507
820.8,1.78389,1.88501,-4.51155,0.136014
820.9,1.96993,1.59062,-5.12102,-1.61072
821,2.1083,1.25688,-5.62038,-1.77253
821.1,2.20012,0.890742,-5.99705,-0.657111
821.2,2.24712,0.500423,-6.24108,0.376695
821.3,2.2517,0.0951887,-6.3456,0.181335
821.4,2.21696,-0.314899,-6.30714,-0.290972
821.5,2.1467,-0.719266,-6.12584,-0.589828
821.6,2.04536,-1.10713,-5.80558,0.19863
821.7,1.91798,-1.4678,-5.35402,-2.27591
821.8,1.77013,-1.79102,-4.78249,0.200251
821.9,1.6078,-2.06724,-4.1058,-0.622915
822,1.43725,-2.28798,-3.3419,-1.98273
822.1,1.26491,-2.44602,-2.51153,-0.0651968
822.2,1.09719,-2.5357,-1.63767,0.146581
822.3,0.937996,-2.55315,-0.74498,-1.35916
822.4,0.770368,-2.49768,0.141011,-3.22205
822.5,0.594598,-2.37221,0.99522,0.112347
822.6,0.416956,-2.18163,1.79395,-1.58431
822.7,0.243767,-1.93245,2.51552,-1.62635
822.8,0.0812646,-1.63263,3.14076,-0.385179
822.9,-0.0645629,-1.29125,3.65351,-0.725485
823,-0.1881,-0.918276,4.04094,-2.16557
823.1,-0.284222,-0.524252,4.29384,0.0787934
823.2,-0.348387,-0.119958,4.40672,0.366461
823.3,-0.376711,0.283882,4.37787,0.0266709
823.4,-0.366012,0.676913,4.20927,0.141995
823.5,-0.313831,1.04944,3.90642,0.0327195
823.6,-0.218426,1.39269,3.47808,-2.27529
823.7,-0.0787336,1.69905,2.93585,-2.41223
823.8,0.105689,1.96227,2.29379,-1.45585
823.9,0.33475,2.17763,1.56785,-1.04469
824,0.607936,2.34204,0.775394,-1.04803
824.1,0.924444,2.45413,-0.065467,0.139925
824.2,1.26212,2.5137,-0.93639,-0.990595
824.3,1.5722,2.51793,-1.8186,0.307171
824.4,1.85037,2.46365,-2.69211,-0.0892114
824.5,2.09401,2.34942,-3.53615,0.364859
824.6,2.3007,2.17567,-4.32975,-2.60225
824.7,2.46839,1.94467,-5.05243,-1.09601
824.8,2.59553,1.66052,-5.68481,-0.0348141
824.9,2.68119,1.32903,-6.20926,0.199415
825,2.72516,0.957627,-6.61047,-0.868083
825.1,2.72802,0.555127,-6.87597,-0.66149
825.2,2.6912,0.131546,-6.9966,-1.44649
825.3,2.617,-0.302183,-6.96687,-0.170668
825.4,2.50855,-0.734502,-6.78523,-0.476863
825.5,2.36984,-1.15355,-6.45426,0.342214
825.6,2.20557,-1.54748,-5.98068,-1.64145
825.7,2.02112,-1.90484,-5.3753,-1.49705
825.8,1.82243,-2.21488,-4.65282,0.354462
825.9,1.61583,-2.46789,-3.83154,-0.294623
826,1.40791,-2.65549,-2.93293,0.356748
826.1,1.20537,-2.77094,-1.98112,-0.47536
826.2,1.01482,-2.80934,-1.00227,-0.930817
826.3,0.827384,-2.7683,-0.0238765,-0.236095
826.4,0.628717,-2.64995,0.92651,-1.38596
826.5,0.425397,-2.45922,1.82264,-1.21525
826.6,0.224212,-2.20289,2.6403,-1.01152
826.7,0.0318649,-1.88936,3.35798,-0.0258038
826.8,-0.145193,-1.52836,3.95731,0.250506
826.9,-0.300909,-1.13066,4.42355,-1.12821
827,-0.42977,-0.707739,4.74583,-0.320866
827.1,-0.526906,-0.27142,4.9174,-1.60252
827.2,-0.588188,0.166441,4.93565,0.120332
827.3,-0.610282,0.594313,4.80206,-0.682346
827.4,-0.590688,1.0013,4.52207,-0.474792
827.5,-0.527743,1.37745,4.10475,-1.3608
827.6,-0.420593,1.71401,3.56247,0.18937
827.7,-0.269148,2.00365,2.91042,-0.83209
827.8,-0.0739925,2.24064,2.16607,-0.16046
827.9,0.163713,2.42104,1.34858,-1.55874
828,0.442364,2.54271,0.478201,-0.214235
828.1,0.76006,2.60538,-0.424421,-0.158076
828.2,1.11124,2.61064,-1.33886,-0.073687
828.3,1.44222,2.55927,-2.24528,0.0994791
828.4,1.73401,2.44966,-3.12355,-0.0904072
828.5,1.98477,2.28162,-3.95321,-1.01272
828.6,2.19291,2.05684,-4.71406,0.375842
828.7,2.35724,1.77886,-5.38679,-0.527745
828.8,2.47712,1.45298,-5.95367,0.185791
828.9,2.55253,1.08612,-6.39909,0.276292
829,2.58421,0.686692,-6.71015,0.012433
829.1,2.57367,0.264335,-6.87709,0.124913
829.2,2.52326,-0.170309,-6.89374,-0.922246
829.3,2.43615,-0.605894,-6.75777,0.0029324
829.4,2.3163,-1.03069,-6.47088,-0.668182
829.5,2.16844,-1.4329,-6.03892,0.140312
829.6,1.99793,-1.80103,-5.47182,-0.681987
829.7,1.8107,-2.12419,-4.78345,0.111507
829.8,1.61312,-2.39246,-3.9913,-0.366175
829.9,1.41183,-2.59718,-3.11614,-0.500829
830,1.21358,-2.73124,-2.18152,0.211999
830.1,1.02508,-2.78932,-1.21315,-0.0499109
830.2,0.839531,-2.76848,-0.238228,-0.822393
830.3,0.641081,-2.6702,0.715745,-0.023283
830.4,0.435919,-2.49891,1.62239,-0.240707
830.5,0.230705,-2.26094,2.4572,-0.104995
830.6,0.0320503,-1.96425,3.19819,-0.201863
830.7,-0.153656,-1.61822,3.82641,0.149981
830.8,-0.320396,-1.23334,4.3264,0.0388308
830.9,-0.462667,-0.820869,4.68653,-1.67757
831,-0.575595,-0.39251,4.89916,-3.10641
831.1,-0.655035,0.0399241,4.96081,-1.48509
831.2,-0.697639,0.464857,4.87209,-1.49819
831.3,-0.700897,0.871263,4.63757,0.157484
831.4,-0.663156,1.24897,4.26556,0.100987
831.5,-0.583599,1.58894,3.7677,0.153751
831.6,-0.462208,1.88348,3.15861,0.380848
831.7,-0.299694,2.12645,2.45529,0.24457
831.8,-0.0973996,2.31341,1.67663,-0.76409
831.9,0.142815,2.44172,0.842753,-1.51661
832,0.418713,2.51056,-0.0256251,-0.971088
832.1,0.727829,2.52098,-0.907818,0.272681
832.2,1.06635,2.47579,-1.78382,-0.995422
832.3,1.38647,2.37757,-2.63471,-1.66978
832.4,1.66421,2.22619,-3.44191,-0.50505
832.5,1.89857,2.02265,-4.18694,-0.542652
832.6,2.08885,1.76971,-4.85199,-0.381602
832.7,2.23473,1.47176,-5.42049,0.196078
832.8,2.33643,1.1348,-5.87767,-1.2782
832.9,2.39479,0.766197,-6.21115,-1.29782
833,2.41133,0.374578,-6.41132,-0.322857
833.1,2.38831,-0.0304587,-6.47178,-0.188798
833.2,2.3287,-0.43858,-6.38964,-1.62103
833.3,2.23621,-0.839012,-6.16568,-1.10485
833.4,2.11522,-1.22085,-5.8045,-1.23803
833.5,1.97075,-1.57335,-5.31451,-2.75758
833.6,1.80832,-1.8863,-4.70777,0.12486
833.7,1.63387,-2.15027,-3.99982,-0.924391
833.8,1.4536,-2.35693,-3.20928,0.0144203
833.9,1.27388,-2.49934,-2.35747,-0.442815
834,1.10105,-2.57215,-1.46787,-0.876184
834.1,0.938973,-2.57187,-0.565499,-1.54435
834.2,0.770418,-2.49819,0.323864,-2.73124
834.3,0.595544,-2.3545,1.17506,-3.53325
834.4,0.420789,-2.14612,1.96446,-0.182398
834.5,0.252623,-1.88001,2.6706,-1.16689
834.6,0.0973936,-1.56445,3.27469,-3.38315
834.7,-0.0388193,-1.20888,3.76105,0.0202815
834.8,-0.150329,-0.82352,4.11743,0.197487
834.9,-0.231956,-0.419087,4.33529,-0.378936
835,-0.279116,-0.00648542,4.40984,0.334301
835.1,-0.287883,0.403525,4.34013,-0.718141
835.2,-0.255031,0.80063,4.12888,-2.1146
835.3,-0.178042,1.17525,3.78232,-0.0542588
835.4,-0.0550924,1.51882,3.30983,-0.0212955
835.5,0.114993,1.82398,2.72363,-0.304469
835.6,0.332815,2.08482,2.03822,-0.774836
835.7,0.598493,2.29702,1.26993,-2.64998
835.8,0.911793,2.45792,0.436302,0.319478
835.9,1.25283,2.56616,-0.444483,-1.57421
836,1.57111,2.61783,-1.35341,-0.0470228
836.1,1.86109,2.6085,-2.26984,0.145726
836.2,2.11952,2.53551,-3.17192,-0.260296
836.3,2.34329,2.39809,-4.03717,-0.530635
836.4,2.52962,2.19746,-4.8432,0.242768
836.5,2.67618,1.93675,-5.56838,0.106454
836.6,2.78128,1.62101,-6.1925,-1.02193
836.7,2.84393,1.25706,-6.69745,-2.49362
836.8,2.864,0.853371,-7.0678,-0.644854
836.9,2.84221,0.419803,-7.29132,0.0580011
837,2.78023,-0.0326089,-7.35946,-0.453156
837.1,2.68066,-0.491962,-7.26768,-2.11423
837.2,2.54702,-0.945806,-7.01573,-1.87914
837.3,2.38369,-1.38149,-6.60774,-0.674708
837.4,2.19583,-1.78651,-6.05227,0.0779067
837.5,1.98927,-2.14891,-5.36216,-1.88729
837.6,1.7704,-2.45757,-4.5543,-0.339949
837.7,1.54598,-2.70263,-3.64928,-0.738682
837.8,1.32303,-2.87573,-2.67086,0.232657
837.9,1.10857,-2.97035,-1.64543,-1.09005
838,0.905175,-2.98204,-0.60131,-0.682695
838.1,0.689735,-2.91042,0.432257,-0.223509
838.2,0.463324,-2.75931,1.4267,-0.548629
838.3,0.232853,-2.53475,2.3552,-2.8471
838.4,0.00522778,-2.24462,3.19337,-5.23269
838.5,-0.212836,-1.89843,3.91989,-3.03665
838.6,-0.414986,-1.507,4.51699,0.36374
838.7,-0.595391,-1.08209,4.97088,-0.683513
838.8,-0.748881,-0.6361,5.27199,0.0869802
838.9,-0.871062,-0.18169,5.41516,-0.0800025
839,-0.958407,0.268589,5.39966,-0.385516
839.1,-1.00811,0.702636,5.22905,-2.02979
839.2,-1.01571,1.10929,4.91101,-1.8221
839.3,-0.985135,1.47842,4.45693,0.14276
839.4,-0.916137,1.8009,3.88157,-0.885344
839.5,-0.808705,2.06933,3.20261,0.366823
839.6,-0.664786,2.2781,2.44001,0.0545606
839.7,-0.48703,2.42344,1.61535,-2.29636
839.8,-0.278663,2.50347,0.751226,-0.841991
839.9,-0.0433451,2.51829,-0.129466,0.103941
840,0.214984,2.46988,-1.00419,-0.158583
840.1,0.492275,2.362,-1.85144,0.384373
840.2,0.784537,2.20013,-2.65129,-1.27887
840.3,1.08551,1.99117,-3.38603,-1.1154
840.4,1.35025,1.74134,-4.04036,-2.28864
840.5,1.56419,1.4546,-4.60066,0.0994703
840.6,1.7289,1.13595,-5.05485,-0.607495
840.7,1.84632,0.791706,-5.39283,-0.690996
840.8,1.91887,0.429283,-5.60692,-0.500254
840.9,1.94948,0.0569955,-5.69218,-2.54628
841,1.94163,-0.316178,-5.64671,-2.54111
841.1,1.89935,-0.680852,-5.47184,-0.0506315
841.2,1.82718,-1.02751,-5.17222,0.0743749
841.3,1.73015,-1.34679,-4.75578,-4.65919
841.4,1.61366,-1.62976,-4.2337,-1.3053
841.5,1.48341,-1.86821,-3.62015,-2.87343
841.6,1.34532,-2.05488,-2.932,0.191593
841.7,1.20536,-2.18376,-2.18848,0.313727
841.8,1.06944,-2.25022,-1.41066,-0.307824
841.9,0.940599,-2.25132,-0.620958,-0.827609
842,0.805515,-2.18693,0.157614,-2.1058
842.1,0.666265,-2.05995,0.902586,0.118121
842.2,0.528772,-1.87493,1.5928,-1.47438
842.3,0.399028,-1.63785,2.20896,0.166605
842.4,0.28296,-1.35592,2.73406,-1.72404
842.5,0.186308,-1.03731,3.15382,-0.544345
842.6,0.114514,-0.690952,3.45694,0.329671
842.7,0.0726313,-0.326186,3.63534,-1.51582
842.8,0.0652498,0.0474717,3.68423,0.384378
842.9,0.096445,0.420628,3.60217,-0.0998481
843,0.169751,0.784289,3.39091,-3.06935
843.1,0.288162,1.13011,3.05525,0.0546127
843.2,0.454149,1.45066,2.60278,0.281455
843.3,0.669721,1.73959,2.04348,-2.10883
843.4,0.936495,1.99185,1.38935,0.135478
843.5,1.23658,2.2033,0.653932,-0.611789
843.6,1.52725,2.3674,-0.14743,0.174695
843.7,1.80329,2.47717,-0.996902,-2.11223
843.8,2.06065,2.52711,-1.87446,0.0122964
843.9,2.29522,2.51343,-2.75845,-0.97547
844,2.503,2.43412,-3.6262,-1.45774
844.1,2.68027,2.28908,-4.45466,-0.712694
844.2,2.82375,2.08018,-5.2211,-1.63254
844.3,2.93076,1.81119,-5.90377,-1.18362
844.4,2.99931,1.48776,-6.48257,0.200349
844.5,3.02821,1.11727,-6.9397,-0.379232
844.6,3.01718,0.708687,-7.26021,-0.0236314
844.7,2.96689,0.272302,-7.43254,0.198433
844.8,2.87897,-0.180494,-7.44891,0.190304
844.9,2.75602,-0.63753,-7.30569,-3.25331
845,2.60159,-1.08618,-7.00361,0.332187
845.1,2.42008,-1.51371,-6.54783,-2.93513
845.2,2.21668,-1.90765,-5.94794,-0.430465
845.3,1.99726,-2.25615,-5.21778,-0.523162
845.4,1.7682,-2.54833,-4.37521,0.109284
845.5,1.53625,-2.77461,-3.44165,-1.87566
