time,x,y,z,L
858.8,4.1992,-4.96719,0.992214,0.314682
858.9,4.57518,-4.77177,1.24791,0.314682
859,4.89939,-4.53028,1.59494,0.314682
859.1,5.15671,-4.24643,2.0659,0.314682
859.2,5.32885,-3.92581,2.69968,0.314682
859.3,5.39423,-3.57632,3.53508,0.314682
859.4,5.32896,-3.20864,4.59487,0.314682
859.5,5.11001,-2.83644,5.8564,0.314682
859.6,4.72205,-2.47613,7.21334,0.314682
859.7,4.1674,-2.14573,8.45262,0.314682
859.8,3.47574,-1.86262,9.28865,0.314682
859.9,2.70605,-1.64049,9.47651,0.314682
860,1.93499,-1.48664,8.94724,0.314682
860.1,1.2352,-1.40089,7.85288,0.314682
860.2,0.656004,-1.37666,6.4772,0.314682
860.3,0.216907,-1.40351,5.09444,0.314682
860.4,-0.0866391,-1.46976,3.88106,0.314682
860.5,-0.272467,-1.56436,2.90698,0.743903
860.6,-0.362469,-1.67781,2.16978,0.965425
860.7,-0.377185,-1.80231,1.63306,1.05082
860.8,-0.333644,-1.93162,1.25203,1.08074
860.9,-0.245101,-2.0607,0.986043,1.07837
861,-0.121604,-2.18547,0.802747,1.0536
861.1,0.029238,-2.30253,0.678135,1.0112
861.2,0.201541,-2.40899,0.595113,0.953389
861.3,0.390589,-2.50235,0.541816,0.880798
861.4,0.592419,-2.58042,0.510159,0.79288
861.5,0.803531,-2.64131,0.494709,0.687927
861.6,1.02069,-2.68333,0.491887,0.562821
861.7,1.2408,-2.70507,0.499395,0.412428
861.8,1.46081,-2.70533,0.515833,0.228477
861.9,1.67768,-2.68317,0.54043,0.228477
862,1.88833,-2.63793,0.572858,0.228477
862.1,2.08965,-2.56922,0.613095,0.228477
862.2,2.2785,-2.47694,0.66131,0.228477
862.3,2.45173,-2.36134,0.717757,0.228477
862.4,2.60618,-2.22298,0.782662,0.228477
862.5,2.73878,-2.06277,0.85609,0.228477
862.6,2.84655,-1.88198,0.937776,0.228477
862.7,2.92674,-1.68226,1.02694,0.228477
862.8,2.97685,-1.46558,1.12208,0.228477
862.9,2.99483,-1.23428,1.22076,0.228477
863,2.97915,-0.990968,1.31946,0.228477
863.1,2.92898,-0.738542,1.41353,0.228477
863.2,2.84429,-0.480077,1.49738,0.228477
863.3,2.72597,-0.218766,1.5648,0.228477
863.4,2.57585,0.042173,1.60967,0.228477
863.5,2.39665,0.299592,1.62675,0.228477
863.6,2.19184,0.550499,1.61259,0.228477
863.7,1.96542,0.792135,1.56625,0.228477
863.8,1.72157,1.02202,1.48962,0.228477
863.9,1.46441,1.23798,1.38732,0.228477
864,1.19767,1.43812,1.26605,0.228477
864.1,0.924531,1.62082,1.13365,0.412744
864.2,0.647515,1.78466,0.998021,0.655232
864.3,0.368536,1.92839,0.8662,0.835571
864.4,0.0889947,2.05083,0.743683,0.978794
864.5,-0.190056,2.15091,0.634139,1.09757
864.6,-0.467731,2.22757,0.539437,1.19906
864.7,-0.74315,2.27979,0.459904,1.28764
864.8,-1.0153,2.3066,0.394716,1.36612
864.9,-1.28296,2.3071,0.342324,1.43639
865,-1.54465,2.28047,0.300824,1.49971
865.1,-1.79859,2.22601,0.268257,1.55693
865.2,-2.04279,2.1432,0.242804,1.60862
865.3,-2.27502,2.0317,0.2229,1.65514
865.4,-2.49289,1.89137,0.207267,1.69672
865.5,-2.6939,1.72234,0.194913,1.7335
865.6,-2.87548,1.525,0.185092,1.76553
865.7,-3.03506,1.30001,0.17726,1.79281
865.8,-3.1701,1.04836,0.17103,1.8153
865.9,-3.27814,0.771306,0.166132,1.83293
866,-3.35683,0.470443,0.162381,1.84558
866.1,-3.40401,0.147669,0.159654,1.8531
866.2,-3.41767,-0.194803,0.157876,1.85529
866.3,-3.39608,-0.554456,0.157006,1.85191
866.4,-3.33773,-0.928478,0.157032,1.84268
866.5,-3.24144,-1.31377,0.15797,1.82723
866.6,-3.10634,-1.70698,0.159859,1.80512
866.7,-2.93191,-2.1045,0.162767,1.77581
866.8,-2.71801,-2.50251,0.166793,1.73862
866.9,-2.46492,-2.89699,0.172074,1.69271
867,-2.17333,-3.28378,0.178789,1.637
867.1,-1.84438,-3.65859,0.187178,1.57005
867.2,-1.47966,-4.01705,0.197556,1.49
867.3,-1.08126,-4.35476,0.210339,1.39421
867.4,-0.651717,-4.66732,0.226077,1.27893
867.5,-0.194113,-4.9504,0.245508,1.13843
867.6,0.287983,-5.1998,0.269625,0.963302
867.7,0.790464,-5.41148,0.299789,0.736397
867.8,1.30867,-5.58164,0.33788,0.421268
867.9,1.83736,-5.70681,0.38653,0.421268
868,2.37065,-5.78389,0.449476,0.421268
868.1,2.9019,-5.81029,0.532083,0.421268
868.2,3.42362,-5.78398,0.642139,0.421268
868.3,3.92718,-5.70366,0.791038,0.421268
868.4,4.40249,-5.56894,0.995507,0.421268
868.5,4.83742,-5.38051,1.28,0.421268
868.6,5.21704,-5.14048,1.67974,0.435462
868.7,5.52253,-4.85282,2.24361,0.488858
868.8,5.72994,-4.52383,3.03478,0.488858
868.9,5.80934,-4.16294,4.12344,0.488858
869,5.72548,-3.78339,5.56156,0.488858
869.1,5.44254,-3.40281,7.32829,0.488858
869.2,4.93565,-3.043,9.25051,0.488858
869.3,4.20973,-2.72808,10.952,0.488858
869.4,3.31718,-2.4806,11.9363,0.488858
869.5,2.35777,-2.31635,11.8429,0.488858
869.6,1.45032,-2.2404,10.6981,0.488858
869.7,0.690947,-2.24671,8.89788,0.488858
869.8,0.127343,-2.32145,6.94298,0.488858
869.9,-0.238714,-2.44763,5.19276,0.488858
870,-0.432597,-2.60879,3.79994,0.474593
870.1,-0.488422,-2.79078,2.77011,0.922455
870.2,-0.43823,-2.98218,2.04226,1.02075
870.3,-0.307989,-3.17398,1.54165,1.03427
870.4,-0.117376,-3.35905,1.20321,1.00078
870.5,0.119016,-3.53163,0.977688,0.932253
870.6,0.390242,-3.68697,0.830416,0.831569
870.7,0.687798,-3.82105,0.737992,0.69578
870.8,1.00472,-3.93046,0.685115,0.515373
870.9,1.33495,-4.01225,0.662113,0.269628
871,1.67294,-4.06393,0.663227,0.269628
871.1,2.01332,-4.08344,0.685474,0.269628
871.2,2.35073,-4.06915,0.727958,0.269628
871.3,2.67969,-4.01991,0.791462,0.269628
871.4,2.99446,-3.93508,0.87824,0.269628
871.5,3.28898,-3.8146,0.991919,0.269628
871.6,3.55677,-3.65905,1.13741,0.269628
871.7,3.79092,-3.46971,1.32074,0.269628
871.8,3.98402,-3.24868,1.54861,0.269628
871.9,4.12827,-2.99892,1.82749,0.269628
872,4.21562,-2.7244,2.16196,0.269628
872.1,4.23823,-2.43007,2.55202,0.269628
872.2,4.18918,-2.12192,2.98944,0.269628
872.3,4.06358,-1.80686,3.45381,0.269628
872.4,3.86007,-1.4925,3.90978,0.269628
872.5,3.58232,-1.18672,4.30813,0.269628
872.6,3.24013,-0.897133,4.59295,0.269628
872.7,2.84938,-0.630415,4.71496,0.269628
872.8,2.43053,-0.391706,4.64675,0.269628
872.9,2.00563,-0.1842,4.39294,0.269628
873,1.59488,-0.00906295,3.98944,0.269628
873.1,1.21375,0.134333,3.49216,0.269628
873.2,0.87169,0.247932,2.96093,0.269628
873.3,0.572313,0.33444,2.44609,0.269628
873.4,0.314688,0.396831,1.98168,0.586611
873.5,0.095043,0.437975,1.58508,0.837449
873.6,-0.0917069,0.460423,1.26041,0.981874
873.7,-0.250828,0.46632,1.00326,1.07852
873.8,-0.387087,0.457404,0.804773,1.1481
873.9,-0.504426,0.435049,0.654619,1.20049
874,-0.605885,0.400346,0.54279,1.24117
874.1,-0.693654,0.354171,0.460488,1.27342
874.2,-0.7692,0.29726,0.400452,1.29929
874.3,-0.833409,0.230267,0.356934,1.32008
874.4,-0.886727,0.15381,0.325531,1.33661
874.5,-0.929276,0.0685136,0.302949,1.3494
874.6,-0.96096,-0.0249683,0.286778,1.35875
874.7,-0.981544,-0.12593,0.275281,1.36483
874.8,-0.99072,-0.233602,0.267228,1.36771
874.9,-0.988159,-0.347141,0.261759,1.36739
875,-0.973545,-0.465628,0.25828,1.36383
875.1,-0.946611,-0.588068,0.256393,1.35693
875.2,-0.907158,-0.713388,0.255834,1.34661
875.3,-0.85508,-0.840446,0.256434,1.33272
875.4,-0.790373,-0.968036,0.258095,1.31513
875.5,-0.71315,-1.0949,0.260769,1.29365
875.6,-0.623649,-1.21971,0.264442,1.26809
875.7,-0.522243,-1.34114,0.269129,1.23825
875.8,-0.40944,-1.45782,0.27487,1.20386
875.9,-0.285895,-1.56835,0.281721,1.16466
876,-0.152404,-1.67137,0.289757,1.12031
876.1,-0.00991001,-1.76552,0.299068,1.07046
876.2,0.140501,-1.84947,0.309761,1.01467
876.3,0.2976,-1.92195,0.321959,0.952417
876.4,0.460023,-1.98176,0.335797,0.883089
876.5,0.626273,-2.02777,0.351428,0.805924
876.6,0.794732,-2.05896,0.369015,0.719982
876.7,0.963667,-2.07444,0.388732,0.624072
876.8,1.13125,-2.07344,0.410757,0.516674
876.9,1.29555,-2.05536,0.435269,0.395845
877,1.45459,-2.01975,0.46243,0.259131
877.1,1.60633,-1.96636,0.49238,0.103599
877.2,1.7487,-1.89514,0.525207,0.103599
877.3,1.87963,-1.80622,0.560932,0.103599
877.4,1.99709,-1.69999,0.599467,0.103599
877.5,2.09909,-1.57704,0.640585,0.103599
877.6,2.18377,-1.43819,0.683873,0.103599
877.7,2.24941,-1.28449,0.728691,0.103599
877.8,2.29446,-1.11722,0.774134,0.103599
877.9,2.31764,-0.937852,0.819006,0.103599
878,2.31795,-0.748066,0.86182,0.103599
878.1,2.29473,-0.54971,0.900825,0.103599
878.2,2.2477,-0.344775,0.934091,0.103599
878.3,2.17698,-0.135363,0.959624,0.103599
878.4,2.08309,0.0763495,0.975543,0.103599
878.5,1.96697,0.28815,0.980275,0.103599
878.6,1.82989,0.497824,0.972763,0.103599
878.7,1.67342,0.703191,0.952629,0.103599
878.8,1.49934,0.902132,0.920288,0.103599
878.9,1.30958,1.09261,0.876954,0.182338
879,1.10608,1.27268,0.824546,0.390873
879.1,0.890767,1.4405,0.765505,0.566398
879.2,0.665479,1.59432,0.702541,0.716131
879.3,0.431957,1.73249,0.638363,0.845936
879.4,0.191841,1.85345,0.575431,0.960112
879.5,-0.0533051,1.95572,0.515772,1.06175
879.6,-0.301947,2.03791,0.460867,1.1531
879.7,-0.552537,2.0987,0.411631,1.2358
879.8,-0.803462,2.13688,0.36845,1.31107
879.9,-1.05301,2.15135,0.331278,1.3798
880,-1.29935,2.14111,0.299754,1.44265
880.1,-1.5405,2.10533,0.273321,1.5001
880.2,-1.77436,2.04335,0.251329,1.55249
880.3,-1.99868,1.95467,0.233119,1.60005
880.4,-2.21112,1.83903,0.218078,1.64294
880.5,-2.40928,1.69637,0.205668,1.68123
880.6,-2.59071,1.52692,0.19544,1.71498
880.7,-2.75294,1.33113,0.187032,1.74417
880.8,-2.89354,1.10974,0.180161,1.76877
880.9,-3.01014,0.863782,0.174613,1.7887
881,-3.10048,0.594576,0.170227,1.80388
881.1,-3.16242,0.30373,0.166888,1.81415
881.2,-3.19398,-0.00685103,0.164519,1.81936
881.3,-3.1934,-0.334972,0.163071,1.81931
881.4,-3.15913,-0.678155,0.162523,1.81373
881.5,-3.08989,-1.03365,0.162876,1.80232
881.6,-2.98469,-1.39845,0.164156,1.78471
881.7,-2.84286,-1.76932,0.166412,1.76044
881.8,-2.66406,-2.14277,0.169722,1.72896
881.9,-2.44832,-2.51515,0.174191,1.68957
882,-2.19607,-2.88265,0.179967,1.64139
882.1,-1.90813,-3.2413,0.18724,1.58332
882.2,-1.58575,-3.58704,0.196262,1.51389
882.3,-1.23061,-3.91577,0.207363,1.43114
882.4,-0.844855,-4.22337,0.220972,1.33235
882.5,-0.431076,-4.50573,0.237658,1.21358
882.6,0.00765591,-4.75884,0.258176,1.06877
882.7,0.46779,-4.97881,0.283537,0.887848
882.8,0.945277,-5.16197,0.31511,0.652144
882.9,1.43555,-5.30486,0.354772,0.321219
883,1.93349,-5.40436,0.405119,0.321219
883.1,2.43339,-5.45776,0.469784,0.321219
883.2,2.92883,-5.4628,0.553902,0.321219
883.3,3.41261,-5.41783,0.664786,0.321219
883.4,3.8765,-5.32188,0.812894,0.321219
883.5,4.31097,-5.17484,1.01318,0.321219
883.6,4.70472,-4.97768,1.28685,0.321219
883.7,5.04413,-4.73268,1.66327,0.321219
883.8,5.31242,-4.44376,2.18148,0.321219
883.9,5.48901,-4.11699,2.88903,0.321219
884,5.54909,-3.76105,3.83454,0.321219
884.1,5.46476,-3.3878,5.04723,0.321219
884.2,5.20907,-3.01256,6.49816,0.321219
884.3,4.76468,-2.65383,8.04942,0.321219
884.4,4.13687,-2.33178,9.42655,0.321219
884.5,3.36531,-2.0654,10.2746,0.321219
884.6,2.52445,-1.86875,10.3192,0.321219
884.7,1.70572,-1.7479,9.53503,0.321219
884.8,0.989127,-1.70018,8.16524,0.321219
884.9,0.422217,-1.71612,6.57139,0.321219
885,0.0169599,-1.78277,5.05667,0.321219
885.1,-0.2396,-1.88666,3.78607,0.321219
885.2,-0.371744,-2.01563,2.80286,0.84405
885.3,-0.405274,-2.15954,2.08061,1.00004
885.4,-0.362699,-2.31022,1.56732,1.0534
885.5,-0.261879,-2.46116,1.2101,1.05812
885.6,-0.116381,-2.60714,0.965097,1.03172
885.7,0.0635907,-2.74385,0.799302,0.981539
885.8,0.270251,-2.8677,0.689212,0.910425
885.9,0.497447,-2.97562,0.618631,0.818548
886,0.74008,-3.06495,0.576653,0.70381
886.1,0.993699,-3.13339,0.556088,0.561436
886.2,1.25422,-3.17894,0.552322,0.382596
886.3,1.51774,-3.19993,0.562544,0.151408
886.4,1.78042,-3.19498,0.585215,0.151408
886.5,2.0384,-3.16305,0.619725,0.151408
886.6,2.28776,-3.10343,0.666154,0.151408
886.7,2.5245,-3.0158,0.725108,0.151408
886.8,2.74452,-2.9002,0.797576,0.151408
886.9,2.94362,-2.75715,0.884786,0.151408
887,3.11757,-2.58759,0.988009,0.151408
887.1,3.26213,-2.39296,1.1083,0.151408
887.2,3.37315,-2.17519,1.24612,0.151408
887.3,3.44669,-1.93675,1.40085,0.151408
887.4,3.47925,-1.6806,1.57015,0.151408
887.5,3.46797,-1.41019,1.74933,0.151408
887.6,3.41099,-1.12938,1.93083,0.151408
887.7,3.30775,-0.842367,2.104,0.151408
887.8,3.15932,-0.553542,2.25558,0.151408
887.9,2.96864,-0.26731,2.37099,0.151408
888,2.74048,0.0120896,2.43653,0.151408
888.1,2.48128,0.28078,2.44196,0.151408
888.2,2.19856,0.535404,2.3829,0.151408
888.3,1.90024,0.773233,2.26219,0.151408
888.4,1.59384,0.992193,2.08961,0.151408
888.5,1.28579,1.19083,1.88009,0.151408
888.6,0.981024,1.36819,1.65088,0.151408
888.7,0.682805,1.52371,1.41869,0.497913
888.8,0.392916,1.65703,1.19741,0.756161
888.9,0.111968,1.76792,0.996903,0.932408
889,-0.160177,1.85613,0.82279,1.06567
889.1,-0.423998,1.92139,0.676969,1.17264
889.2,-0.679987,1.96335,0.558535,1.26193
889.3,-0.928407,1.98159,0.46478,1.33855
889.4,-1.16916,1.97568,0.392081,1.40558
889.5,-1.40171,1.94519,0.336578,1.46499
889.6,-1.62513,1.88974,0.294631,1.51803
889.7,-1.83809,1.80906,0.263073,1.56553
889.8,-2.03897,1.70301,0.239309,1.60798
889.9,-2.2259,1.57161,0.221314,1.6457
890,-2.39686,1.4151,0.207566,1.67884
890.1,-2.54972,1.23394,0.196965,1.70748
890.2,-2.68232,1.02883,0.188732,1.73163
890.3,-2.79252,0.800723,0.182332,1.75124
890.4,-2.87825,0.550849,0.177403,1.76622
890.5,-2.93754,0.280701,0.173705,1.77646
890.6,-2.96855,-0.00795465,0.171087,1.78179
890.7,-2.96965,-0.313082,0.169454,1.78202
890.8,-2.93939,-0.632383,0.16876,1.77691
890.9,-2.87657,-0.963306,0.168989,1.76617
891,-2.78026,-1.30306,0.170155,1.74946
891.1,-2.64982,-1.64862,0.172299,1.72634
891.2,-2.48494,-1.99678,0.17549,1.6963
891.3,-2.28563,-2.34413,0.179827,1.6587
891.4,-2.05227,-2.68711,0.185442,1.61275
891.5,-1.78561,-3.02205,0.192513,1.55743
891.6,-1.48681,-3.34517,0.20127,1.49144
891.7,-1.15742,-3.65265,0.212014,1.41304
891.8,-0.799415,-3.94064,0.225132,1.31984
891.9,-0.415193,-4.20533,0.241132,1.20847
892,-0.00759469,-4.44298,0.260683,1.07384
892.1,0.420097,-4.64997,0.284664,0.907758
892.2,0.864142,-4.82284,0.314253,0.695721
892.3,1.32033,-4.9584,0.351034,0.408423
892.4,1.78396,-5.0537,0.397162,0.408423
892.5,2.2498,-5.10619,0.455588,0.408423
892.6,2.71204,-5.11373,0.530395,0.408423
892.7,3.16418,-5.07471,0.627256,0.408423
892.8,3.59895,-4.98815,0.754079,0.408423
892.9,4.00804,-4.85379,0.921872,0.408423
893,4.38189,-4.6723,1.14581,0.408423
893.1,4.70928,-4.44543,1.44637,0.408423
893.2,4.97686,-4.17628,1.85015,0.408423
893.3,5.16874,-3.86958,2.38923,0.408423
893.4,5.26627,-3.53211,3.09708,0.408423
893.5,5.24857,-3.17302,3.99773,0.408423
893.6,5.09471,-2.80408,5.08503,0.408423
893.7,4.78841,-2.43965,6.29294,0.408423
893.8,4.32566,-2.09595,7.47039,0.408423
893.9,3.72335,-1.78942,8.38963,0.408423
894,3.02391,-1.53434,8.81531,0.408423
894.1,2.29025,-1.34024,8.6158,0.408423
894.2,1.59035,-1.21025,7.83961,0.408423
894.3,0.978942,-1.14123,6.68927,0.408423
894.4,0.486558,-1.12547,5.41574,0.408423
894.5,0.119674,-1.15299,4.21867,0.408423
894.6,-0.13174,-1.21353,3.20674,0.450815
894.7,-0.285412,-1.29783,2.41028,0.879688
894.8,-0.360355,-1.39804,1.81285,1.01927
894.9,-0.373507,-1.5078,1.3789,1.081
895,-0.338603,-1.622,1.07039,1.1033
895.1,-0.266251,-1.73648,0.854339,1.10085
895.2,-0.16449,-1.84786,0.70487,1.08069
895.3,-0.0394271,-1.95329,0.602854,1.04656
895.4,0.104196,-2.05032,0.534617,1.0004
895.5,0.262558,-2.13682,0.490601,0.943092
895.6,0.432439,-2.2109,0.464224,0.874778
895.7,0.610987,-2.2709,0.451003,0.794979
895.8,0.795562,-2.31533,0.447923,0.702622
895.9,0.983636,-2.34292,0.452988,0.595945
896,1.17272,-2.35256,0.464909,0.472287
896.1,1.36034,-2.34337,0.482882,0.327748
896.2,1.54398,-2.31464,0.506444,0.156716
896.3,1.72113,-2.26592,0.535351,0.156716
896.4,1.88925,-2.19697,0.569494,0.156716
896.5,2.04578,-2.10781,0.608823,0.156716
896.6,2.18821,-1.99873,0.653272,0.156716
896.7,2.31406,-1.87028,0.702683,0.156716
896.8,2.42096,-1.72327,0.756723,0.156716
896.9,2.50665,-1.55883,0.814795,0.156716
897,2.56912,-1.37833,0.875941,0.156716
897.1,2.6066,-1.18343,0.938763,0.156716
897.2,2.61765,-0.976026,1.00136,0.156716
897.3,2.60127,-0.758244,1.0613,0.156716
897.4,2.55695,-0.532394,1.11569,0.156716
897.5,2.48472,-0.300931,1.16133,0.156716
897.6,2.38517,-0.0664039,1.19493,0.156716
897.7,2.2595,0.168599,1.21347,0.156716
897.8,2.10941,0.401506,1.21457,0.156716
897.9,1.93706,0.629813,1.19688,0.156716
898,1.74493,0.851124,1.16034,0.156716
898.1,1.53566,1.06319,1.1063,0.156716
898.2,1.31191,1.2639,1.03743,0.0798305
898.3,1.07621,1.45134,0.957411,0.359677
898.4,0.83089,1.62371,0.870535,0.574467
898.5,0.578002,1.77936,0.781182,0.745979
898.6,0.319339,1.91675,0.69337,0.888099
898.7,0.0564734,2.03443,0.6104,1.00924
898.8,-0.209167,2.13104,0.534656,1.11469
898.9,-0.47621,2.20528,0.467556,1.20794
899,-0.743255,2.25593,0.409638,1.29134
899.1,-1.0088,2.28186,0.360724,1.36656
899.2,-1.27119,2.28204,0.320135,1.43476
899.3,-1.52859,2.25555,0.286897,1.49675
899.4,-1.77898,2.20165,0.259918,1.5531
899.5,-2.02014,2.11976,0.238122,1.60422
899.6,-2.24975,2.00951,0.220534,1.65035
899.7,-2.46531,1.87075,0.206322,1.69165
899.8,-2.6643,1.7036,0.194812,1.72823
899.9,-2.84413,1.50842,0.185474,1.76011
900,-3.00223,1.28588,0.177909,1.78728
900.1,-3.13606,1.03694,0.17182,1.8097
900.2,-3.24319,0.762837,0.16699,1.82728
900.3,-3.32128,0.465157,0.163268,1.8399
900.4,-3.36818,0.145775,0.16055,1.84742
900.5,-3.38192,-0.193121,0.158769,1.84964
900.6,-3.36077,-0.549042,0.157892,1.84631
900.7,-3.30325,-0.919205,0.157908,1.83716
900.8,-3.20817,-1.30055,0.158834,1.82182
900.9,-3.07468,-1.68974,0.160712,1.79985
901,-2.90225,-2.08323,0.163607,1.77073
901.1,-2.69077,-2.47722,0.167619,1.73378
901.2,-2.44049,-2.86775,0.172882,1.68816
901.3,-2.1521,-3.2507,0.179575,1.6328
901.4,-1.82672,-3.62181,0.187935,1.56631
901.5,-1.46593,-3.97677,0.198272,1.48683
901.6,-1.07178,-4.31122,0.210997,1.39179
901.7,-0.646807,-4.62081,0.226653,1.2775
901.8,-0.19404,-4.90125,0.245963,1.13836
901.9,0.282986,-5.14838,0.269906,0.965224
902,0.780212,-5.3582,0.299812,0.7415
902.1,1.29303,-5.52695,0.337518,0.432277
902.2,1.81627,-5.65119,0.385591,0.432277
902.3,2.3441,-5.72787,0.447662,0.432277
902.4,2.87,-5.75439,0.528926,0.432277
902.5,3.38657,-5.72875,0.636899,0.432277
902.6,3.88534,-5.64965,0.782533,0.432277
902.7,4.35641,-5.51667,0.981844,0.432277
902.8,4.78797,-5.33046,1.25815,0.432277
902.9,5.1655,-5.09306,1.64488,0.4105
903,5.47082,-4.80827,2.18831,0.469117
903.1,5.68091,-4.4822,2.94812,0.469117
903.2,5.76711,-4.1239,3.99083,0.469117
903.3,5.69569,-3.74609,5.36697,0.469117
903.4,5.43208,-3.36574,7.06136,0.469117
903.5,4.95149,-3.00382,8.91956,0.469117
903.6,4.2562,-2.68373,10.5967,0.469117
903.7,3.39283,-2.42768,11.6233,0.469117
903.8,2.454,-2.25181,11.6353,0.469117
903.9,1.55376,-2.1622,10.6184,0.469117
904,0.788285,-2.1541,8.92182,0.469117
904.1,0.209068,-2.21484,7.02401,0.469117
904.2,-0.177485,-2.32819,5.28983,0.469117
904.3,-0.393313,-2.47806,3.88865,0.253985
904.4,-0.470708,-2.65042,2.84073,0.897386
904.5,-0.441053,-2.83387,2.09366,1.01448
904.6,-0.330251,-3.01935,1.57636,1.0389
904.7,-0.158128,-3.19973,1.22463,1.01474
904.8,0.0605569,-3.36922,0.988843,0.955982
904.9,0.314755,-3.5231,0.83358,0.866911
905,0.595936,-3.65736,0.734665,0.746366
905.1,0.897186,-3.76859,0.676109,0.587958
905.2,1.21257,-3.85387,0.647655,0.377425
905.3,1.53669,-3.9107,0.643012,0.0853673
905.4,1.86441,-3.93698,0.658684,0.0853673
905.5,2.19065,-3.93103,0.693218,0.0853673
905.6,2.51023,-3.89161,0.746754,0.0853673
905.7,2.8178,-3.81797,0.820767,0.0853673
905.8,3.10775,-3.70986,0.917921,0.0853673
905.9,3.37415,-3.56763,1.04197,0.0853673
906,3.61072,-3.39224,1.19758,0.0853673
906.1,3.8108,-3.1854,1.39006,0.0853673
906.2,3.96742,-2.94958,1.62464,0.0853673
906.3,4.07339,-2.68813,1.90539,0.0853673
906.4,4.12168,-2.40528,2.23327,0.0853673
906.5,4.10583,-2.10619,2.60357,0.0853673
906.6,4.02088,-1.79687,3.00285,0.0853673
906.7,3.86436,-1.48403,3.40641,0.0853673
906.8,3.63759,-1.17481,3.77785,0.0853673
906.9,3.34667,-0.876321,4.07266,0.0853673
907,3.00294,-0.595163,4.24666,0.0853673
907.1,2.62226,-0.336866,4.26755,0.0853673
907.2,2.22317,-0.105461,4.12532,0.0853673
907.3,1.82418,0.0967398,3.83627,0.0853673
907.4,1.4412,0.26909,3.43854,0.0853673
907.5,1.08562,0.412321,2.98114,0.0853673
907.6,0.763805,0.528118,2.51178,0.0853673
907.7,0.477606,0.618664,2.06812,0.392652
907.8,0.225543,0.686264,1.67415,0.742341
907.9,0.00417983,0.733077,1.34096,0.92681
908,-0.190711,0.760975,1.06985,1.04767
908.1,-0.363316,0.771485,0.855921,1.13483
908.2,-0.517293,0.76581,0.691181,1.20133
908.3,-0.655549,0.744876,0.566749,1.25407
908.4,-0.780194,0.709399,0.474157,1.29708
908.5,-0.892608,0.659952,0.406019,1.33282
908.6,-0.99355,0.59703,0.356257,1.36287
908.7,-1.08328,0.521101,0.320076,1.38819
908.8,-1.1617,0.432651,0.293815,1.40941
908.9,-1.22842,0.332216,0.274752,1.42688
909,-1.28289,0.220408,0.260908,1.4408
909.1,-1.32445,0.0979325,0.250873,1.45125
909.2,-1.35241,-0.0343993,0.243659,1.45823
909.3,-1.36608,-0.175662,0.238587,1.4617
909.4,-1.36479,-0.324814,0.235198,1.46158
909.5,-1.34797,-0.480696,0.233189,1.45773
909.6,-1.31515,-0.642035,0.232368,1.45002
909.7,-1.26594,-0.80745,0.232621,1.43826
909.8,-1.20013,-0.975458,0.233887,1.42227
909.9,-1.11763,-1.14448,0.236149,1.40179
910,-1.01852,-1.31287,0.239421,1.37658
910.1,-0.90305,-1.47889,0.243743,1.34631
910.2,-0.771662,-1.64077,0.249178,1.31063
910.3,-0.624971,-1.79669,0.255813,1.26912
910.4,-0.46379,-1.94481,0.263756,1.22127
910.5,-0.289128,-2.08332,0.273143,1.16647
910.6,-0.102191,-2.21037,0.284135,1.10397
910.7,0.0956186,-2.32421,0.296925,1.03281
910.8,0.302701,-2.42311,0.31174,0.95178
910.9,0.517264,-2.50545,0.328849,0.859267
911,0.737332,-2.56972,0.348563,0.753067
911.1,0.960748,-2.61452,0.371242,0.63006
911.2,1.18519,-2.63864,0.397299,0.485658
911.3,1.40816,-2.64104,0.427202,0.312861
911.4,1.62705,-2.62087,0.461474,0.100742
911.5,1.83911,-2.57755,0.500683,0.100742
911.6,2.04146,-2.51074,0.545429,0.100742
911.7,2.23118,-2.42036,0.596318,0.100742
911.8,2.40527,-2.30667,0.653911,0.100742
911.9,2.56073,-2.17022,0.718661,0.100742
912,2.6946,-2.0119,0.790808,0.100742
912.1,2.80402,-1.83296,0.870254,0.100742
912.2,2.88629,-1.63498,0.956394,0.100742
912.3,2.93898,-1.4199,1.04794,0.100742
912.4,2.96007,-1.18998,1.14272,0.100742
912.5,2.94802,-0.947785,1.23758,0.100742
912.6,2.90194,-0.696133,1.32828,0.100742
912.7,2.82169,-0.438043,1.40968,0.100742
912.8,2.708,-0.17666,1.47605,0.100742
912.9,2.5625,0.0848316,1.52164,0.100742
913,2.38767,0.343294,1.54145,0.100742
913.1,2.18673,0.595723,1.53206,0.100742
913.2,1.96342,0.839319,1.49229,0.100742
913.3,1.72175,1.07154,1.42362,0.100742
913.4,1.46568,1.29012,1.33008,0.100742
913.5,1.19886,1.49307,1.21776,0.0894732
913.6,0.924475,1.67865,1.09394,0.429088
913.7,0.645107,1.84535,0.96609,0.664955
913.8,0.36277,1.99177,0.84099,0.842909
913.9,0.0789981,2.11667,0.724041,0.985498
914,-0.205012,2.21885,0.618945,1.10445
914.1,-0.48823,2.29718,0.527687,1.20649
914.2,-0.769633,2.35057,0.450752,1.29579
